1459.4	-34.23450
1459.5	-34.23054
1459.6	-34.22688
1459.7	-34.22326
1459.8	-34.21451
1459.9	-34.20454
1460.0	-34.19893
1460.1	-34.19421
1460.2	-34.19180
1460.3	-34.18787
1460.4	-34.17794
1460.5	-34.17001
1460.6	-34.16572
1460.7	-34.16061
1460.8	-34.15388
1460.9	-34.14664
1461.0	-34.13798
1461.1	-34.12898
1461.2	-34.12440
1461.3	-34.11752
1461.4	-34.11219
1461.5	-34.10370
1461.6	-34.09375
1461.7	-34.08642
1461.8	-34.08035
1461.9	-34.07673
1462.0	-34.06929
1462.1	-34.05920
1462.2	-34.05079
1462.3	-34.04333
1462.4	-34.04122
1462.5	-34.03565
1462.6	-34.02584
1462.7	-34.01541
1462.8	-34.00989
1462.9	-34.00574
1463.0	-33.99827
1463.1	-33.99146
1463.2	-33.98178
1463.3	-33.97283
1463.4	-33.96833
1463.5	-33.96283
1463.6	-33.95799
1463.7	-33.95118
1463.8	-33.94010
1463.9	-33.93181
1464.0	-33.92619
1464.1	-33.92257
1464.2	-33.91342
1464.3	-33.90213
1464.4	-33.89209
1464.5	-33.88569
1464.6	-33.87808
1464.7	-33.87301
1464.8	-33.86725
1464.9	-33.85724
1465.0	-33.84636
1465.1	-33.83934
1465.2	-33.83546
1465.3	-33.82744
1465.4	-33.81697
1465.5	-33.80594
1465.6	-33.79965
1465.7	-33.79156
1465.8	-33.78588
1465.9	-33.77892
1466.0	-33.76825
1466.1	-33.75769
1466.2	-33.74933
1466.3	-33.74352
1466.4	-33.73611
1466.5	-33.72712
1466.6	-33.71285
1466.7	-33.70494
1466.8	-33.69722
1466.9	-33.69324
1467.0	-33.68269
1467.1	-33.67313
1467.2	-33.66357
1467.3	-33.65705
1467.4	-33.65109
1467.5	-33.64259
1467.6	-33.63272
1467.7	-33.62048
1467.8	-33.61171
1467.9	-33.60429
1468.0	-33.59787
1468.1	-33.58998
1468.2	-33.57864
1468.3	-33.56953
1468.4	-33.56046
1468.5	-33.55391
1468.6	-33.54609
1468.7	-33.53534
1468.8	-33.52457
1468.9	-33.51447
1469.0	-33.50723
1469.1	-33.50194
1469.2	-33.49425
1469.3	-33.48211
1469.4	-33.47068
1469.5	-33.46029
1469.6	-33.45229
1469.7	-33.44427
1469.8	-33.43381
1469.9	-33.42184
1470.0	-33.41145
1470.1	-33.40234
1470.2	-33.39589
1470.3	-33.38810
1470.4	-33.37587
1470.5	-33.36348
1470.6	-33.35497
1470.7	-33.34528
1470.8	-33.33835
1470.9	-33.32724
1471.0	-33.31485
1471.1	-33.30310
1471.2	-33.29744
1471.3	-33.29123
1471.4	-33.28147
1471.5	-33.26948
1471.6	-33.25632
1471.7	-33.24556
1471.8	-33.23597
1471.9	-33.23066
1472.0	-33.22060
1472.1	-33.20901
1472.2	-33.19692
1472.3	-33.18739
1472.4	-33.17994
1472.5	-33.17399
1472.6	-33.16350
1472.7	-33.14986
1472.8	-33.13892
1472.9	-33.13215
1473.0	-33.12386
1473.1	-33.11332
1473.2	-33.09825
1473.3	-33.08529
1473.4	-33.07686
1473.5	-33.06888
1473.6	-33.06149
1473.7	-33.05023
1473.8	-33.03650
1473.9	-33.02741
1474.0	-33.01745
1474.1	-33.00765
1474.2	-32.99814
1474.3	-32.98447
1474.4	-32.97130
1474.5	-32.96138
1474.6	-32.95274
1474.7	-32.94492
1474.8	-32.93255
1474.9	-32.91963
1475.0	-32.90777
1475.1	-32.89702
1475.2	-32.88698
1475.3	-32.87884
1475.4	-32.86646
1475.5	-32.85269
1475.6	-32.84311
1475.7	-32.83354
1475.8	-32.82404
1475.9	-32.81278
1476.0	-32.79970
1476.1	-32.78783
1476.2	-32.77682
1476.3	-32.76797
1476.4	-32.75727
1476.5	-32.74320
1476.6	-32.73088
1476.7	-32.71874
1476.8	-32.70934
1476.9	-32.70204
1477.0	-32.69068
1477.1	-32.67949
1477.2	-32.66409
1477.3	-32.65389
1477.4	-32.64330
1477.5	-32.63299
1477.6	-32.61919
1477.7	-32.60682
1477.8	-32.59595
1477.9	-32.58730
1478.0	-32.57881
1478.1	-32.56575
1478.2	-32.55171
1478.3	-32.53865
1478.4	-32.52642
1478.5	-32.51826
1478.6	-32.50764
1478.7	-32.49305
1478.8	-32.47992
1478.9	-32.46979
1479.0	-32.45848
1479.1	-32.45022
1479.2	-32.44394
1479.3	-32.42958
1479.4	-32.41690
1479.5	-32.40287
1479.6	-32.39280
1479.7	-32.38449
1479.8	-32.37250
1479.9	-32.35769
1480.0	-32.34623
1480.1	-32.33413
1480.2	-32.32411
1480.3	-32.31320
1480.4	-32.29884
1480.5	-32.28235
1480.6	-32.26805
1480.7	-32.25909
1480.8	-32.25020
1480.9	-32.23844
1481.0	-32.22448
1481.1	-32.21069
1481.2	-32.19893
1481.3	-32.18877
1481.4	-32.17981
1481.5	-32.16568
1481.6	-32.15038
1481.7	-32.13679
1481.8	-32.12710
1481.9	-32.11819
1482.0	-32.10811
1482.1	-32.09470
1482.2	-32.07870
1482.3	-32.06551
1482.4	-32.05536
1482.5	-32.04397
1482.6	-32.03150
1482.7	-32.01621
1482.8	-32.00102
1482.9	-31.99136
1483.0	-31.98270
1483.1	-31.97065
1483.2	-31.95629
1483.3	-31.94049
1483.4	-31.92874
1483.5	-31.91605
1483.6	-31.90569
1483.7	-31.89383
1483.8	-31.87982
1483.9	-31.86722
1484.0	-31.85408
1484.1	-31.84387
1484.2	-31.83128
1484.3	-31.81964
1484.4	-31.80449
1484.5	-31.79067
1484.6	-31.78018
1484.7	-31.77113
1484.8	-31.76044
1484.9	-31.74533
1485.0	-31.73064
1485.1	-31.71935
1485.2	-31.70941
1485.3	-31.69585
1485.4	-31.68404
1485.5	-31.66834
1485.6	-31.65543
1485.7	-31.64175
1485.8	-31.63226
1485.9	-31.61828
1486.0	-31.60365
1486.1	-31.59082
1486.2	-31.57730
1486.3	-31.56705
1486.4	-31.55606
1486.5	-31.54408
1486.6	-31.52718
1486.7	-31.51075
1486.8	-31.50017
1486.9	-31.48829
1487.0	-31.47755
1487.1	-31.46312
1487.2	-31.44846
1487.3	-31.43514
1487.4	-31.42153
1487.5	-31.41130
1487.6	-31.39750
1487.7	-31.38073
1487.8	-31.36712
1487.9	-31.35465
1488.0	-31.34730
1488.1	-31.33508
1488.2	-31.32350
1488.3	-31.30782
1488.4	-31.29397
1488.5	-31.28250
1488.6	-31.27047
1488.7	-31.25901
1488.8	-31.24603
1488.9	-31.23229
1489.0	-31.21840
1489.1	-31.21002
1489.2	-31.19912
1489.3	-31.18530
1489.4	-31.16860
1489.5	-31.15250
1489.6	-31.14131
1489.7	-31.13059
1489.8	-31.11882
1489.9	-31.10227
1490.0	-31.08967
1490.1	-31.07693
1490.2	-31.06707
1490.3	-31.05552
1490.4	-31.04260
1490.5	-31.02881
1490.6	-31.01495
1490.7	-31.00373
1490.8	-30.98970
1490.9	-30.98141
1491.0	-30.96719
1491.1	-30.95277
1491.2	-30.93618
1491.3	-30.92473
1491.4	-30.91333
1491.5	-30.90188
1491.6	-30.88716
1491.7	-30.87192
1491.8	-30.85850
1491.9	-30.84864
1492.0	-30.83381
1492.1	-30.81922
1492.2	-30.80351
1492.3	-30.78967
1492.4	-30.77743
1492.5	-30.76594
1492.6	-30.75553
1492.7	-30.74003
1492.8	-30.72343
1492.9	-30.71097
1493.0	-30.69991
1493.1	-30.68727
1493.2	-30.67198
1493.3	-30.65629
1493.4	-30.64088
1493.5	-30.63052
1493.6	-30.61959
1493.7	-30.60734
1493.8	-30.59125
1493.9	-30.57476
1494.0	-30.56233
1494.1	-30.54972
1494.2	-30.53913
1494.3	-30.52772
1494.4	-30.51196
1494.5	-30.49679
1494.6	-30.48576
1494.7	-30.47456
1494.8	-30.46346
1494.9	-30.44905
1495.0	-30.43272
1495.1	-30.41974
1495.2	-30.40916
1495.3	-30.39810
1495.4	-30.38527
1495.5	-30.37187
1495.6	-30.35518
1495.7	-30.34207
1495.8	-30.33249
1495.9	-30.32066
1496.0	-30.30583
1496.1	-30.29047
1496.2	-30.27419
1496.3	-30.26206
1496.4	-30.25163
1496.5	-30.23984
1496.6	-30.22370
1496.7	-30.20805
1496.8	-30.19527
1496.9	-30.18469
1497.0	-30.17271
1497.1	-30.16256
1497.2	-30.14435
1497.3	-30.12926
1497.4	-30.11774
1497.5	-30.10785
1497.6	-30.09790
1497.7	-30.08141
1497.8	-30.06750
1497.9	-30.05280
1498.0	-30.04052
1498.1	-30.03040
1498.2	-30.01709
1498.3	-29.99936
1498.4	-29.98560
1498.5	-29.97144
1498.6	-29.96374
1498.7	-29.95006
1498.8	-29.93595
1498.9	-29.92141
1499.0	-29.91034
1499.1	-29.89761
1499.2	-29.88624
1499.3	-29.87374
1499.4	-29.85855
1499.5	-29.84420
1499.6	-29.83159
1499.7	-29.82181
1499.8	-29.81226
1499.9	-29.79929
1500.0	-29.78424
1500.1	-29.76862
1500.2	-29.75707
1500.3	-29.74840
1500.4	-29.73554
1500.5	-29.72081
1500.6	-29.70330
1500.7	-29.68980
1500.8	-29.67817
1500.9	-29.66842
1501.0	-29.65699
1501.1	-29.63933
1501.2	-29.62569
1501.3	-29.61576
1501.4	-29.60447
1501.5	-29.59098
1501.6	-29.57707
1501.7	-29.56306
1501.8	-29.55239
1501.9	-29.53968
1502.0	-29.52838
1502.1	-29.51558
1502.2	-29.50077
1502.3	-29.48495
1502.4	-29.47382
1502.5	-29.46525
1502.6	-29.45317
1502.7	-29.43713
1502.8	-29.42272
1502.9	-29.40902
1503.0	-29.39836
1503.1	-29.38664
1503.2	-29.37307
1503.3	-29.36061
1503.4	-29.34623
1503.5	-29.33439
1503.6	-29.32106
1503.7	-29.31040
1503.8	-29.29750
1503.9	-29.28255
1504.0	-29.26630
1504.1	-29.25819
1504.2	-29.24783
1504.3	-29.23507
1504.4	-29.22075
1504.5	-29.20483
1504.6	-29.19118
1504.7	-29.18086
1504.8	-29.17041
1504.9	-29.15624
1505.0	-29.14130
1505.1	-29.12607
1505.2	-29.11419
1505.3	-29.10338
1505.4	-29.09273
1505.5	-29.08010
1505.6	-29.06348
1505.7	-29.05112
1505.8	-29.04177
1505.9	-29.03194
1506.0	-29.02065
1506.1	-29.00663
1506.2	-28.99331
1506.3	-28.98076
1506.4	-28.96972
1506.5	-28.95831
1506.6	-28.94609
1506.7	-28.93278
1506.8	-28.92120
1506.9	-28.91025
1507.0	-28.90110
1507.1	-28.88626
1507.2	-28.87125
1507.3	-28.85609
1507.4	-28.84450
1507.5	-28.83324
1507.6	-28.82423
1507.7	-28.81064
1507.8	-28.79793
1507.9	-28.78270
1508.0	-28.77308
1508.1	-28.76303
1508.2	-28.75101
1508.3	-28.73822
1508.4	-28.72390
1508.5	-28.70901
1508.6	-28.69828
1508.7	-28.68767
1508.8	-28.67685
1508.9	-28.66224
1509.0	-28.64999
1509.1	-28.63935
1509.2	-28.62945
1509.3	-28.61919
1509.4	-28.60553
1509.5	-28.59210
1509.6	-28.57918
1509.7	-28.56982
1509.8	-28.55947
1509.9	-28.54690
1510.0	-28.53410
1510.1	-28.52243
1510.2	-28.51211
1510.3	-28.50298
1510.4	-28.49327
1510.5	-28.48163
1510.6	-28.46682
1510.7	-28.45311
1510.8	-28.44160
1510.9	-28.43232
1511.0	-28.42159
1511.1	-28.40759
1511.2	-28.39472
1511.3	-28.38253
1511.4	-28.37379
1511.5	-28.36373
1511.6	-28.35259
1511.7	-28.33712
1511.8	-28.32430
1511.9	-28.31520
1512.0	-28.30711
1512.1	-28.29801
1512.2	-28.28399
1512.3	-28.26884
1512.4	-28.25808
1512.5	-28.25021
1512.6	-28.24064
1512.7	-28.22923
1512.8	-28.21599
1512.9	-28.20497
1513.0	-28.19124
1513.1	-28.18170
1513.2	-28.17328
1513.3	-28.16151
1513.4	-28.14864
1513.5	-28.13751
1513.6	-28.12691
1513.7	-28.11753
1513.8	-28.10624
1513.9	-28.09310
1514.0	-28.08093
1514.1	-28.07087
1514.2	-28.06215
1514.3	-28.05181
1514.4	-28.04056
1514.5	-28.02609
1514.6	-28.01531
1514.7	-28.00549
1514.8	-27.99679
1514.9	-27.98656
1515.0	-27.97570
1515.1	-27.96106
1515.2	-27.95238
1515.3	-27.94147
1515.4	-27.93493
1515.5	-27.92273
1515.6	-27.90840
1515.7	-27.89680
1515.8	-27.88579
1515.9	-27.87887
1516.0	-27.86698
1516.1	-27.85441
1516.2	-27.84268
1516.3	-27.83163
1516.4	-27.82274
1516.5	-27.81474
1516.6	-27.80491
1516.7	-27.79327
1516.8	-27.78234
1516.9	-27.77436
1517.0	-27.76360
1517.1	-27.75623
1517.2	-27.74570
1517.3	-27.73332
1517.4	-27.72467
1517.5	-27.71484
1517.6	-27.70770
1517.7	-27.69732
1517.8	-27.68626
1517.9	-27.67532
1518.0	-27.66438
1518.1	-27.65681
1518.2	-27.64774
1518.3	-27.63588
1518.4	-27.62349
1518.5	-27.61295
1518.6	-27.60493
1518.7	-27.59997
1518.8	-27.58828
1518.9	-27.57642
1519.0	-27.56588
1519.1	-27.55567
1519.2	-27.54649
1519.3	-27.53890
1519.4	-27.52843
1519.5	-27.51751
1519.6	-27.50575
1519.7	-27.49718
1519.8	-27.48884
1519.9	-27.47874
1520.0	-27.46880
1520.1	-27.45723
1520.2	-27.44623
1520.3	-27.43895
1520.4	-27.43375
1520.5	-27.42390
1520.6	-27.41401
1520.7	-27.40313
1520.8	-27.39341
1520.9	-27.38642
1521.0	-27.37748
1521.1	-27.36761
1521.2	-27.35671
1521.3	-27.34800
1521.4	-27.33745
1521.5	-27.33259
1521.6	-27.32517
1521.7	-27.31498
1521.8	-27.30425
1521.9	-27.29679
1522.0	-27.28794
1522.1	-27.28061
1522.2	-27.27165
1522.3	-27.26047
1522.4	-27.25002
1522.5	-27.24293
1522.6	-27.23630
1522.7	-27.22791
1522.8	-27.21863
1522.9	-27.20672
1523.0	-27.19672
1523.1	-27.18922
1523.2	-27.18335
1523.3	-27.17317
1523.4	-27.16510
1523.5	-27.15501
1523.6	-27.14717
1523.7	-27.14095
1523.8	-27.13578
1523.9	-27.12623
1524.0	-27.11757
1524.1	-27.10767
1524.2	-27.10083
1524.3	-27.09422
1524.4	-27.08559
1524.5	-27.07384
1524.6	-27.06316
1524.7	-27.05840
1524.8	-27.05303
1524.9	-27.04464
1525.0	-27.03580
1525.1	-27.02562
1525.2	-27.01598
1525.3	-27.01086
1525.4	-27.00379
1525.5	-26.99721
1525.6	-26.98617
1525.7	-26.97663
1525.8	-26.96874
1525.9	-26.96528
1526.0	-26.95614
1526.1	-26.95089
1526.2	-26.94008
1526.3	-26.93273
1526.4	-26.92769
1526.5	-26.92168
1526.6	-26.91468
1526.7	-26.90563
1526.8	-26.89655
1526.9	-26.88766
1527.0	-26.88321
1527.1	-26.87788
1527.2	-26.87023
1527.3	-26.86241
1527.4	-26.85190
1527.5	-26.84795
1527.6	-26.84264
1527.7	-26.83666
1527.8	-26.82793
1527.9	-26.81611
1528.0	-26.81069
1528.1	-26.80356
1528.2	-26.79984
1528.3	-26.79327
1528.4	-26.78412
1528.5	-26.77486
1528.6	-26.76700
1528.7	-26.76398
1528.8	-26.75704
1528.9	-26.74854
1529.0	-26.73976
1529.1	-26.73383
1529.2	-26.73042
1529.3	-26.72588
1529.4	-26.72076
1529.5	-26.71154
1529.6	-26.70449
1529.7	-26.69625
1529.8	-26.69345
1529.9	-26.68628
1530.0	-26.67901
1530.1	-26.67189
1530.2	-26.66413
1530.3	-26.65936
1530.4	-26.65633
1530.5	-26.65091
1530.6	-26.64207
1530.7	-26.63507
1530.8	-26.62772
1530.9	-26.62301
1531.0	-26.61844
1531.1	-26.61009
1531.2	-26.60092
1531.3	-26.59601
1531.4	-26.59187
1531.5	-26.58750
1531.6	-26.58056
1531.7	-26.57659
1531.8	-26.56749
1531.9	-26.56076
1532.0	-26.55778
1532.1	-26.55349
1532.2	-26.54883
1532.3	-26.54147
1532.4	-26.53526
1532.5	-26.52931
1532.6	-26.52642
1532.7	-26.52298
1532.8	-26.51693
1532.9	-26.50963
1533.0	-26.50619
1533.1	-26.50291
1533.2	-26.49837
1533.3	-26.49569
1533.4	-26.48923
1533.5	-26.48093
1533.6	-26.47546
1533.7	-26.47027
1533.8	-26.46740
1533.9	-26.46183
1534.0	-26.45337
1534.1	-26.44761
1534.2	-26.44469
1534.3	-26.44312
1534.4	-26.43785
1534.5	-26.43251
1534.6	-26.42590
1534.7	-26.42131
1534.8	-26.42033
1534.9	-26.41542
1535.0	-26.41102
1535.1	-26.40321
1535.2	-26.39734
1535.3	-26.39331
1535.4	-26.39271
1535.5	-26.39181
1535.6	-26.38394
1535.7	-26.37658
1535.8	-26.37260
1535.9	-26.36824
1536.0	-26.36499
1536.1	-26.36034
1536.2	-26.35509
1536.3	-26.34730
1536.4	-26.34262
1536.5	-26.34134
1536.6	-26.34201
1536.7	-26.33614
1536.8	-26.33142
1536.9	-26.32296
1537.0	-26.32150
1537.1	-26.32101
1537.2	-26.31693
1537.3	-26.31153
1537.4	-26.30459
1537.5	-26.30060
1537.6	-26.29861
1537.7	-26.29697
1537.8	-26.29326
1537.9	-26.28881
1538.0	-26.28459
1538.1	-26.28106
1538.2	-26.28224
1538.3	-26.28160
1538.4	-26.27621
1538.5	-26.27019
1538.6	-26.26583
1538.7	-26.26547
1538.8	-26.26438
1538.9	-26.26103
1539.0	-26.25675
1539.1	-26.25104
1539.2	-26.24720
1539.3	-26.24777
1539.4	-26.24541
1539.5	-26.24101
1539.6	-26.23521
1539.7	-26.23173
1539.8	-26.23021
1539.9	-26.23202
1540.0	-26.22858
1540.1	-26.22356
1540.2	-26.21905
1540.3	-26.21767
1540.4	-26.21664
1540.5	-26.21594
1540.6	-26.21185
1540.7	-26.20539
1540.8	-26.20434
1540.9	-26.20089
1541.0	-26.20160
1541.1	-26.20053
1541.2	-26.19762
1541.3	-26.19176
1541.4	-26.18974
1541.5	-26.18979
1541.6	-26.19194
1541.7	-26.19043
1541.8	-26.18396
1541.9	-26.18151
1542.0	-26.17966
1542.1	-26.18014
1542.2	-26.17967
1542.3	-26.17541
1542.4	-26.17045
1542.5	-26.17025
1542.6	-26.17080
1542.7	-26.17033
1542.8	-26.16906
1542.9	-26.16449
1543.0	-26.15976
1543.1	-26.15827
1543.2	-26.15695
1543.3	-26.15815
1543.4	-26.15449
1543.5	-26.15290
1543.6	-26.15032
1543.7	-26.15154
1543.8	-26.15172
1543.9	-26.15274
1544.0	-26.15077
1544.1	-26.14731
1544.2	-26.14802
1544.3	-26.14798
1544.4	-26.14580
1544.5	-26.14565
1544.6	-26.14282
1544.7	-26.14076
1544.8	-26.14085
1544.9	-26.14273
1545.0	-26.14301
1545.1	-26.14150
1545.2	-26.13861
1545.3	-26.13825
1545.4	-26.13800
1545.5	-26.13995
1545.6	-26.14085
1545.7	-26.13866
1545.8	-26.13659
1545.9	-26.13572
1546.0	-26.13809
1546.1	-26.13976
1546.2	-26.13700
1546.3	-26.13457
1546.4	-26.13277
1546.5	-26.13428
1546.6	-26.13646
1546.7	-26.13593
1546.8	-26.13272
1546.9	-26.12952
1547.0	-26.12982
1547.1	-26.13124
1547.2	-26.13370
1547.3	-26.13366
1547.4	-26.13143
1547.5	-26.13137
1547.6	-26.13200
1547.7	-26.13544
1547.8	-26.13748
1547.9	-26.13636
1548.0	-26.13598
1548.1	-26.13428
1548.2	-26.13684
1548.3	-26.13716
1548.4	-26.14029
1548.5	-26.13884
1548.6	-26.13946
1548.7	-26.13796
1548.8	-26.14184
1548.9	-26.14352
1549.0	-26.14241
1549.1	-26.13970
1549.2	-26.13925
1549.3	-26.14299
1549.4	-26.14662
1549.5	-26.14709
1549.6	-26.14622
1549.7	-26.14471
1549.8	-26.14633
1549.9	-26.15027
1550.0	-26.15152
1550.1	-26.15349
1550.2	-26.15156
1550.3	-26.15232
1550.4	-26.15378
1550.5	-26.15917
1550.6	-26.16232
1550.7	-26.16050
1550.8	-26.16129
1550.9	-26.16152
1551.0	-26.16434
1551.1	-26.16898
1551.2	-26.16818
1551.3	-26.16528
1551.4	-26.16691
1551.5	-26.16832
1551.6	-26.17439
1551.7	-26.17867
1551.8	-26.17889
1551.9	-26.17588
1552.0	-26.18083
1552.1	-26.18537
1552.2	-26.18893
1552.3	-26.19019
1552.4	-26.18937
1552.5	-26.19037
1552.6	-26.19261
1552.7	-26.19716
1552.8	-26.20007
1552.9	-26.19992
1553.0	-26.20077
1553.1	-26.20329
1553.2	-26.20615
1553.3	-26.21135
1553.4	-26.21370
1553.5	-26.21405
1553.6	-26.21368
1553.7	-26.21674
1553.8	-26.22318
1553.9	-26.22734
1554.0	-26.22904
1554.1	-26.22667
1554.2	-26.22794
1554.3	-26.23261
1554.4	-26.23689
1554.5	-26.24136
1554.6	-26.24268
1554.7	-26.24253
1554.8	-26.24757
1554.9	-26.25237
1555.0	-26.25773
1555.1	-26.25977
1555.2	-26.26051
1555.3	-26.26179
1555.4	-26.26748
1555.5	-26.27464
1555.6	-26.27842
1555.7	-26.27752
1555.8	-26.27862
1555.9	-26.28385
1556.0	-26.29028
1556.1	-26.29415
1556.2	-26.29583
1556.3	-26.29422
1556.4	-26.29694
1556.5	-26.30081
1556.6	-26.30799
1556.7	-26.31109
1556.8	-26.31109
1556.9	-26.31254
1557.0	-26.31614
1557.1	-26.32277
1557.2	-26.32967
1557.3	-26.33229
1557.4	-26.33461
1557.5	-26.33764
1557.6	-26.34186
1557.7	-26.34959
1557.8	-26.35584
1557.9	-26.35672
1558.0	-26.35779
1558.1	-26.36133
1558.2	-26.36771
1558.3	-26.37492
1558.4	-26.37767
1558.5	-26.38051
1558.6	-26.38489
1558.7	-26.38904
1558.8	-26.39693
1558.9	-26.40349
1559.0	-26.40862
1559.1	-26.40758
1559.2	-26.41015
1559.3	-26.41679
1559.4	-26.42356
1559.5	-26.43020
1559.6	-26.43235
1559.7	-26.43464
1559.8	-26.43905
1559.9	-26.44326
1560.0	-26.44958
1560.1	-26.45604
1560.2	-26.45750
1560.3	-26.46157
1560.4	-26.46539
1560.5	-26.47464
1560.6	-26.48031
1560.7	-26.48404
1560.8	-26.48787
1560.9	-26.49229
1561.0	-26.49895
1561.1	-26.50713
1561.2	-26.51196
1561.3	-26.51483
1561.4	-26.51670
1561.5	-26.52201
1561.6	-26.53158
1561.7	-26.53777
1561.8	-26.54347
1561.9	-26.54510
1562.0	-26.55015
1562.1	-26.55755
1562.2	-26.56551
1562.3	-26.56926
1562.4	-26.57302
1562.5	-26.57587
1562.6	-26.58336
1562.7	-26.59069
1562.8	-26.59852
1562.9	-26.60329
1563.0	-26.60581
1563.1	-26.60879
1563.2	-26.61524
1563.3	-26.62385
1563.4	-26.62948
1563.5	-26.63346
1563.6	-26.63633
1563.7	-26.64170
1563.8	-26.65031
1563.9	-26.65785
1564.0	-26.66140
1564.1	-26.66646
1564.2	-26.67173
1564.3	-26.67914
1564.4	-26.68880
1564.5	-26.69566
1564.6	-26.69918
1564.7	-26.70308
1564.8	-26.71075
1564.9	-26.71899
1565.0	-26.72748
1565.1	-26.73456
1565.2	-26.73824
1565.3	-26.74365
1565.4	-26.75092
1565.5	-26.76055
1565.6	-26.76729
1565.7	-26.77266
1565.8	-26.77782
1565.9	-26.78373
1566.0	-26.78810
1566.1	-26.79958
1566.2	-26.80845
1566.3	-26.81083
1566.4	-26.81357
1566.5	-26.82096
1566.6	-26.82744
1566.7	-26.83528
1566.8	-26.84294
1566.9	-26.84912
1567.0	-26.85589
1567.1	-26.86358
1567.2	-26.87198
1567.3	-26.87883
1567.4	-26.88428
1567.5	-26.88871
1567.6	-26.89773
1567.7	-26.90440
1567.8	-26.91630
1567.9	-26.92410
1568.0	-26.92886
1568.1	-26.93408
1568.2	-26.94404
1568.3	-26.95304
1568.4	-26.96463
1568.5	-26.97166
1568.6	-26.97751
1568.7	-26.98210
1568.8	-26.99083
1568.9	-26.99947
1569.0	-27.00639
1569.1	-27.01065
1569.2	-27.01490
1569.3	-27.02293
1569.4	-27.03432
1569.5	-27.04340
1569.6	-27.04804
1569.7	-27.05449
1569.8	-27.06252
1569.9	-27.07149
1570.0	-27.07998
1570.1	-27.08911
1570.2	-27.09533
1570.3	-27.10293
1570.4	-27.11057
1570.5	-27.11974
1570.6	-27.13145
1570.7	-27.14015
1570.8	-27.14626
1570.9	-27.15015
1571.0	-27.15961
1571.1	-27.17095
1571.2	-27.18014
1571.3	-27.18726
1571.4	-27.19301
1571.5	-27.19966
1571.6	-27.21173
1571.7	-27.22159
1571.8	-27.22844
1571.9	-27.23593
1572.0	-27.24178
1572.1	-27.24880
1572.2	-27.25963
1572.3	-27.27023
1572.4	-27.27765
1572.5	-27.28336
1572.6	-27.28976
1572.7	-27.30005
1572.8	-27.31081
1572.9	-27.31810
1573.0	-27.32466
1573.1	-27.33063
1573.2	-27.33974
1573.3	-27.35244
1573.4	-27.36274
1573.5	-27.37376
1573.6	-27.37939
1573.7	-27.38649
1573.8	-27.39457
1573.9	-27.40563
1574.0	-27.41577
1574.1	-27.41990
1574.2	-27.42551
1574.3	-27.43251
1574.4	-27.44550
1574.5	-27.45731
1574.6	-27.46602
1574.7	-27.47399
1574.8	-27.48170
1574.9	-27.49115
1575.0	-27.50375
1575.1	-27.51274
1575.2	-27.51976
1575.3	-27.52792
1575.4	-27.53735
1575.5	-27.54796
1575.6	-27.56078
1575.7	-27.56941
1575.8	-27.57597
1575.9	-27.58347
1576.0	-27.59384
1576.1	-27.60388
1576.2	-27.61355
1576.3	-27.62291
1576.4	-27.62850
1576.5	-27.63644
1576.6	-27.64909
1576.7	-27.66124
1576.8	-27.67136
1576.9	-27.67817
1577.0	-27.68527
1577.1	-27.69388
1577.2	-27.70640
1577.3	-27.71948
1577.4	-27.72791
1577.5	-27.73530
1577.6	-27.74373
1577.7	-27.75595
1577.8	-27.76830
1577.9	-27.77999
1578.0	-27.78689
1578.1	-27.79529
1578.2	-27.80415
1578.3	-27.81698
1578.4	-27.82745
1578.5	-27.83506
1578.6	-27.83952
1578.7	-27.84955
1578.8	-27.85954
1578.9	-27.87269
1579.0	-27.88179
1579.1	-27.89202
1579.2	-27.89918
1579.3	-27.90697
1579.4	-27.91855
1579.5	-27.93175
1579.6	-27.94043
1579.7	-27.94580
1579.8	-27.95412
1579.9	-27.96569
1580.0	-27.97845
1580.1	-27.99069
1580.2	-28.00125
1580.3	-28.00785
1580.4	-28.01617
1580.5	-28.02759
1580.6	-28.04122
1580.7	-28.05407
1580.8	-28.06049
1580.9	-28.07071
1581.0	-28.08018
1581.1	-28.09214
1581.2	-28.10602
1581.3	-28.11597
1581.4	-28.12033
1581.5	-28.13144
1581.6	-28.14255
1581.7	-28.15429
1581.8	-28.16455
1581.9	-28.17368
1582.0	-28.18023
1582.1	-28.19041
1582.2	-28.20463
1582.3	-28.21772
1582.4	-28.22962
1582.5	-28.23721
1582.6	-28.24528
1582.7	-28.25518
1582.8	-28.26810
1582.9	-28.28139
1583.0	-28.29193
1583.1	-28.29951
1583.2	-28.30927
1583.3	-28.32083
1583.4	-28.33352
1583.5	-28.34558
1583.6	-28.35418
1583.7	-28.36345
1583.8	-28.37348
1583.9	-28.38660
1584.0	-28.39792
1584.1	-28.40835
1584.2	-28.41385
1584.3	-28.42423
1584.4	-28.43659
1584.5	-28.45169
1584.6	-28.46272
1584.7	-28.47142
1584.8	-28.48040
1584.9	-28.49424
1585.0	-28.50650
1585.1	-28.51975
1585.2	-28.52882
1585.3	-28.53587
1585.4	-28.54491
1585.5	-28.55669
1585.6	-28.56868
1585.7	-28.58067
1585.8	-28.59186
1585.9	-28.59931
1586.0	-28.61143
1586.1	-28.62272
1586.2	-28.63376
1586.3	-28.64755
1586.4	-28.65755
1586.5	-28.66730
