1.313200000000000045e+03,-2.709778000000000020e+01
1.313299999999999955e+03,-2.707961999999999847e+01
1.313400000000000091e+03,-2.706528000000000134e+01
1.313500000000000000e+03,-2.705562000000000111e+01
1.313599999999999909e+03,-2.704413999999999874e+01
1.313700000000000045e+03,-2.702990000000000137e+01
1.313799999999999955e+03,-2.701204999999999856e+01
1.313900000000000091e+03,-2.699802000000000035e+01
1.314000000000000000e+03,-2.698554999999999993e+01
1.314099999999999909e+03,-2.697550999999999988e+01
1.314200000000000045e+03,-2.696284999999999954e+01
1.314299999999999955e+03,-2.694559999999999889e+01
1.314400000000000091e+03,-2.692933999999999983e+01
1.314500000000000000e+03,-2.691709000000000174e+01
1.314599999999999909e+03,-2.690936999999999912e+01
1.314700000000000045e+03,-2.689901000000000053e+01
1.314799999999999955e+03,-2.688720999999999961e+01
1.314900000000000091e+03,-2.687033999999999878e+01
1.315000000000000000e+03,-2.685322999999999993e+01
1.315099999999999909e+03,-2.684172999999999831e+01
1.315200000000000045e+03,-2.683288999999999902e+01
1.315299999999999955e+03,-2.682209999999999894e+01
1.315400000000000091e+03,-2.680770000000000053e+01
1.315500000000000000e+03,-2.678882000000000119e+01
1.315599999999999909e+03,-2.677537999999999840e+01
1.315700000000000045e+03,-2.676636999999999844e+01
1.315799999999999955e+03,-2.675336000000000070e+01
1.315900000000000091e+03,-2.674268999999999963e+01
1.316000000000000000e+03,-2.672765000000000057e+01
1.316099999999999909e+03,-2.671334999999999837e+01
1.316200000000000045e+03,-2.669857000000000014e+01
1.316299999999999955e+03,-2.668862000000000023e+01
1.316400000000000091e+03,-2.667920000000000158e+01
1.316500000000000000e+03,-2.666372000000000142e+01
1.316599999999999909e+03,-2.664821999999999846e+01
1.316700000000000045e+03,-2.663455000000000084e+01
1.316799999999999955e+03,-2.662546999999999997e+01
1.316900000000000091e+03,-2.661456000000000088e+01
1.317000000000000000e+03,-2.660404000000000124e+01
1.317099999999999909e+03,-2.658838000000000079e+01
1.317200000000000045e+03,-2.657313999999999865e+01
1.317299999999999955e+03,-2.656154000000000082e+01
1.317400000000000091e+03,-2.655300000000000082e+01
1.317500000000000000e+03,-2.654540000000000077e+01
1.317599999999999909e+03,-2.653077000000000041e+01
1.317700000000000045e+03,-2.651549999999999940e+01
1.317799999999999955e+03,-2.650061000000000178e+01
1.317900000000000091e+03,-2.648913999999999902e+01
1.318000000000000000e+03,-2.648098999999999847e+01
1.318099999999999909e+03,-2.646913999999999945e+01
1.318200000000000045e+03,-2.645549000000000106e+01
1.318299999999999955e+03,-2.644004999999999939e+01
1.318400000000000091e+03,-2.642839999999999989e+01
1.318500000000000000e+03,-2.641988999999999876e+01
1.318599999999999909e+03,-2.641118000000000166e+01
1.318700000000000045e+03,-2.639662999999999826e+01
1.318799999999999955e+03,-2.638182000000000116e+01
1.318900000000000091e+03,-2.636865999999999843e+01
1.319000000000000000e+03,-2.635868999999999929e+01
1.319099999999999909e+03,-2.634965000000000046e+01
1.319200000000000045e+03,-2.633937999999999846e+01
1.319299999999999955e+03,-2.632660999999999873e+01
1.319400000000000091e+03,-2.630979999999999919e+01
1.319500000000000000e+03,-2.629683999999999955e+01
1.319599999999999909e+03,-2.628920000000000101e+01
1.319700000000000045e+03,-2.628186000000000178e+01
1.319799999999999955e+03,-2.626992999999999867e+01
1.319900000000000091e+03,-2.625407999999999831e+01
1.320000000000000000e+03,-2.623898000000000152e+01
1.320099999999999909e+03,-2.622955999999999932e+01
1.320200000000000045e+03,-2.622321000000000168e+01
1.320299999999999955e+03,-2.621465999999999852e+01
1.320400000000000091e+03,-2.620373000000000019e+01
1.320500000000000000e+03,-2.618741999999999948e+01
1.320599999999999909e+03,-2.617361000000000004e+01
1.320700000000000045e+03,-2.616507000000000005e+01
1.320799999999999955e+03,-2.615839000000000070e+01
1.320900000000000091e+03,-2.614934999999999832e+01
1.321000000000000000e+03,-2.613496999999999915e+01
1.321099999999999909e+03,-2.612041999999999931e+01
1.321200000000000045e+03,-2.610939000000000121e+01
1.321299999999999955e+03,-2.610399999999999920e+01
1.321400000000000091e+03,-2.609838999999999842e+01
1.321500000000000000e+03,-2.608808000000000149e+01
1.321599999999999909e+03,-2.607116999999999862e+01
1.321700000000000045e+03,-2.605696000000000012e+01
1.321799999999999955e+03,-2.605064000000000135e+01
1.321900000000000091e+03,-2.604238000000000142e+01
1.322000000000000000e+03,-2.603330000000000055e+01
1.322099999999999909e+03,-2.601987000000000094e+01
1.322200000000000045e+03,-2.600693000000000055e+01
1.322299999999999955e+03,-2.599840999999999980e+01
1.322400000000000091e+03,-2.599017999999999873e+01
1.322500000000000000e+03,-2.598145999999999844e+01
1.322599999999999909e+03,-2.597069000000000116e+01
1.322700000000000045e+03,-2.595599999999999952e+01
1.322799999999999955e+03,-2.594145999999999930e+01
1.322900000000000091e+03,-2.593127000000000137e+01
1.323000000000000000e+03,-2.592405000000000115e+01
1.323099999999999909e+03,-2.591600999999999999e+01
1.323200000000000045e+03,-2.590499000000000152e+01
1.323299999999999955e+03,-2.589113000000000042e+01
1.323400000000000091e+03,-2.588081999999999994e+01
1.323500000000000000e+03,-2.587371999999999872e+01
1.323599999999999909e+03,-2.586925000000000097e+01
1.323700000000000045e+03,-2.586214000000000013e+01
1.323799999999999955e+03,-2.584668999999999883e+01
1.323900000000000091e+03,-2.583278999999999925e+01
1.324000000000000000e+03,-2.582444999999999879e+01
1.324099999999999909e+03,-2.582004999999999839e+01
1.324200000000000045e+03,-2.581173000000000073e+01
1.324299999999999955e+03,-2.580276999999999887e+01
1.324400000000000091e+03,-2.579008999999999929e+01
1.324500000000000000e+03,-2.577858000000000160e+01
1.324599999999999909e+03,-2.576959000000000088e+01
1.324700000000000045e+03,-2.576403000000000176e+01
1.324799999999999955e+03,-2.575632999999999839e+01
1.324900000000000091e+03,-2.574486999999999881e+01
1.325000000000000000e+03,-2.573192999999999842e+01
1.325099999999999909e+03,-2.572192000000000078e+01
1.325200000000000045e+03,-2.571640000000000015e+01
1.325299999999999955e+03,-2.571102000000000132e+01
1.325400000000000091e+03,-2.569963999999999871e+01
1.325500000000000000e+03,-2.568725999999999843e+01
1.325599999999999909e+03,-2.567742000000000147e+01
1.325700000000000045e+03,-2.566941999999999879e+01
1.325799999999999955e+03,-2.566512000000000171e+01
1.325900000000000091e+03,-2.565821000000000041e+01
1.326000000000000000e+03,-2.564808000000000021e+01
1.326099999999999909e+03,-2.563418000000000063e+01
1.326200000000000045e+03,-2.562611000000000061e+01
1.326299999999999955e+03,-2.561899999999999977e+01
1.326400000000000091e+03,-2.561508999999999858e+01
1.326500000000000000e+03,-2.560447999999999880e+01
1.326599999999999909e+03,-2.559427000000000163e+01
1.326700000000000045e+03,-2.558335999999999899e+01
1.326799999999999955e+03,-2.557601000000000013e+01
1.326900000000000091e+03,-2.557222000000000151e+01
1.327000000000000000e+03,-2.556683999999999912e+01
1.327099999999999909e+03,-2.555629000000000062e+01
1.327200000000000045e+03,-2.554459999999999908e+01
1.327299999999999955e+03,-2.553276999999999930e+01
1.327400000000000091e+03,-2.552805999999999997e+01
1.327500000000000000e+03,-2.552383000000000024e+01
1.327599999999999909e+03,-2.551677000000000106e+01
1.327700000000000045e+03,-2.550765000000000171e+01
1.327799999999999955e+03,-2.549864000000000175e+01
1.327900000000000091e+03,-2.549104000000000170e+01
1.328000000000000000e+03,-2.548518999999999934e+01
1.328099999999999909e+03,-2.547981000000000051e+01
1.328200000000000045e+03,-2.547122999999999848e+01
1.328299999999999955e+03,-2.545982000000000056e+01
1.328400000000000091e+03,-2.545082000000000022e+01
1.328500000000000000e+03,-2.544264000000000081e+01
1.328599999999999909e+03,-2.543949999999999889e+01
1.328700000000000045e+03,-2.543177999999999983e+01
1.328799999999999955e+03,-2.542456999999999923e+01
1.328900000000000091e+03,-2.541281999999999996e+01
1.329000000000000000e+03,-2.540383999999999887e+01
1.329099999999999909e+03,-2.539938000000000073e+01
1.329200000000000045e+03,-2.539536999999999978e+01
1.329299999999999955e+03,-2.538748000000000005e+01
1.329400000000000091e+03,-2.537461000000000055e+01
1.329500000000000000e+03,-2.536646999999999963e+01
1.329599999999999909e+03,-2.535924999999999940e+01
1.329700000000000045e+03,-2.535660999999999987e+01
1.329799999999999955e+03,-2.535228000000000037e+01
1.329900000000000091e+03,-2.534599000000000046e+01
1.330000000000000000e+03,-2.533415000000000106e+01
1.330099999999999909e+03,-2.532645000000000124e+01
1.330200000000000045e+03,-2.532340999999999909e+01
1.330299999999999955e+03,-2.532054000000000116e+01
1.330400000000000091e+03,-2.531336999999999904e+01
1.330500000000000000e+03,-2.530414000000000030e+01
1.330599999999999909e+03,-2.529496999999999929e+01
1.330700000000000045e+03,-2.529100999999999999e+01
1.330799999999999955e+03,-2.528593000000000046e+01
1.330900000000000091e+03,-2.528228000000000009e+01
1.331000000000000000e+03,-2.527353000000000094e+01
1.331099999999999909e+03,-2.526445000000000007e+01
1.331200000000000045e+03,-2.525290999999999997e+01
1.331299999999999955e+03,-2.524912000000000134e+01
1.331400000000000091e+03,-2.524820000000000064e+01
1.331500000000000000e+03,-2.524470000000000169e+01
1.331599999999999909e+03,-2.523586999999999847e+01
1.331700000000000045e+03,-2.522773000000000110e+01
1.331799999999999955e+03,-2.521980999999999895e+01
1.331900000000000091e+03,-2.521666000000000096e+01
1.332000000000000000e+03,-2.521368000000000009e+01
1.332099999999999909e+03,-2.520408000000000115e+01
1.332200000000000045e+03,-2.519579999999999842e+01
1.332299999999999955e+03,-2.518628000000000000e+01
1.332400000000000091e+03,-2.518348999999999904e+01
1.332500000000000000e+03,-2.518307000000000073e+01
1.332599999999999909e+03,-2.517993999999999843e+01
1.332700000000000045e+03,-2.517205999999999833e+01
1.332799999999999955e+03,-2.516441000000000017e+01
1.332900000000000091e+03,-2.515759999999999863e+01
1.333000000000000000e+03,-2.515501000000000076e+01
1.333099999999999909e+03,-2.515157999999999916e+01
1.333200000000000045e+03,-2.514817000000000036e+01
1.333299999999999955e+03,-2.514070999999999856e+01
1.333400000000000091e+03,-2.513207999999999842e+01
1.333500000000000000e+03,-2.512635999999999825e+01
1.333599999999999909e+03,-2.512404000000000082e+01
1.333700000000000045e+03,-2.511966999999999928e+01
1.333799999999999955e+03,-2.511307000000000045e+01
1.333900000000000091e+03,-2.510739999999999839e+01
1.334000000000000000e+03,-2.510069999999999979e+01
1.334099999999999909e+03,-2.509916000000000125e+01
1.334200000000000045e+03,-2.510031999999999996e+01
1.334299999999999955e+03,-2.509474000000000160e+01
1.334400000000000091e+03,-2.508702999999999861e+01
1.334500000000000000e+03,-2.507963000000000164e+01
1.334599999999999909e+03,-2.507470999999999961e+01
1.334700000000000045e+03,-2.507354000000000127e+01
1.334799999999999955e+03,-2.507223000000000113e+01
1.334900000000000091e+03,-2.506646999999999892e+01
1.335000000000000000e+03,-2.505698999999999899e+01
1.335099999999999909e+03,-2.505095999999999989e+01
1.335200000000000045e+03,-2.504862999999999928e+01
1.335299999999999955e+03,-2.504836999999999847e+01
1.335400000000000091e+03,-2.504653000000000063e+01
1.335500000000000000e+03,-2.503779000000000110e+01
1.335599999999999909e+03,-2.503060999999999936e+01
1.335700000000000045e+03,-2.502825999999999951e+01
1.335799999999999955e+03,-2.502822000000000102e+01
1.335900000000000091e+03,-2.502733999999999881e+01
1.336000000000000000e+03,-2.502336000000000027e+01
1.336099999999999909e+03,-2.501626999999999867e+01
1.336200000000000045e+03,-2.500787000000000049e+01
1.336299999999999955e+03,-2.500418000000000163e+01
1.336400000000000091e+03,-2.500527999999999906e+01
1.336500000000000000e+03,-2.500259000000000142e+01
1.336599999999999909e+03,-2.499749999999999872e+01
1.336700000000000045e+03,-2.498758000000000123e+01
1.336799999999999955e+03,-2.498282999999999987e+01
1.336900000000000091e+03,-2.498124999999999929e+01
1.337000000000000000e+03,-2.498301999999999978e+01
1.337099999999999909e+03,-2.497762000000000171e+01
1.337200000000000045e+03,-2.497228000000000137e+01
1.337299999999999955e+03,-2.496839999999999904e+01
1.337400000000000091e+03,-2.496559999999999846e+01
1.337500000000000000e+03,-2.496407999999999916e+01
1.337599999999999909e+03,-2.496612999999999971e+01
1.337700000000000045e+03,-2.495777999999999963e+01
1.337799999999999955e+03,-2.495154000000000138e+01
1.337900000000000091e+03,-2.494882000000000133e+01
1.338000000000000000e+03,-2.495015000000000072e+01
1.338099999999999909e+03,-2.495089000000000112e+01
1.338200000000000045e+03,-2.494717999999999947e+01
1.338299999999999955e+03,-2.494247000000000014e+01
1.338400000000000091e+03,-2.493560000000000088e+01
1.338500000000000000e+03,-2.493286000000000158e+01
1.338599999999999909e+03,-2.493237999999999843e+01
1.338700000000000045e+03,-2.493120000000000047e+01
1.338799999999999955e+03,-2.492679000000000045e+01
1.338900000000000091e+03,-2.491820999999999842e+01
1.339000000000000000e+03,-2.491470999999999947e+01
1.339099999999999909e+03,-2.491414999999999935e+01
1.339200000000000045e+03,-2.491542000000000101e+01
1.339299999999999955e+03,-2.491590000000000060e+01
1.339400000000000091e+03,-2.491105999999999909e+01
1.339500000000000000e+03,-2.490619999999999834e+01
1.339599999999999909e+03,-2.490334999999999965e+01
1.339700000000000045e+03,-2.490544999999999831e+01
1.339799999999999955e+03,-2.490640000000000143e+01
1.339900000000000091e+03,-2.490333000000000041e+01
1.340000000000000000e+03,-2.489981999999999829e+01
1.340099999999999909e+03,-2.489554000000000045e+01
1.340200000000000045e+03,-2.489469000000000065e+01
1.340299999999999955e+03,-2.489726999999999890e+01
1.340400000000000091e+03,-2.489838999999999913e+01
1.340500000000000000e+03,-2.489424999999999955e+01
1.340599999999999909e+03,-2.488769999999999882e+01
1.340700000000000045e+03,-2.488554999999999851e+01
1.340799999999999955e+03,-2.488642000000000110e+01
1.340900000000000091e+03,-2.488870999999999967e+01
1.341000000000000000e+03,-2.488341000000000136e+01
1.341099999999999909e+03,-2.487915999999999883e+01
1.341200000000000045e+03,-2.487725999999999971e+01
1.341299999999999955e+03,-2.487826000000000093e+01
1.341400000000000091e+03,-2.487974000000000174e+01
1.341500000000000000e+03,-2.487828000000000017e+01
1.341599999999999909e+03,-2.487575000000000003e+01
1.341700000000000045e+03,-2.487283000000000044e+01
1.341799999999999955e+03,-2.487107999999999919e+01
1.341900000000000091e+03,-2.487096999999999980e+01
1.342000000000000000e+03,-2.487575000000000003e+01
1.342099999999999909e+03,-2.487741000000000113e+01
1.342200000000000045e+03,-2.487278999999999840e+01
1.342299999999999955e+03,-2.486722999999999928e+01
1.342400000000000091e+03,-2.486611999999999867e+01
1.342500000000000000e+03,-2.487009000000000114e+01
1.342599999999999909e+03,-2.487100999999999829e+01
1.342700000000000045e+03,-2.486993000000000009e+01
1.342799999999999955e+03,-2.486728000000000094e+01
1.342900000000000091e+03,-2.486470999999999876e+01
1.343000000000000000e+03,-2.486736000000000146e+01
1.343099999999999909e+03,-2.487005999999999872e+01
1.343200000000000045e+03,-2.486905000000000143e+01
1.343299999999999955e+03,-2.486616000000000071e+01
1.343400000000000091e+03,-2.486227999999999838e+01
1.343500000000000000e+03,-2.486323000000000150e+01
1.343599999999999909e+03,-2.486607000000000056e+01
1.343700000000000045e+03,-2.486839000000000155e+01
1.343799999999999955e+03,-2.486842000000000041e+01
1.343900000000000091e+03,-2.486533000000000015e+01
1.344000000000000000e+03,-2.486270000000000024e+01
1.344099999999999909e+03,-2.486261000000000010e+01
1.344200000000000045e+03,-2.486677999999999855e+01
1.344299999999999955e+03,-2.486739999999999995e+01
1.344400000000000091e+03,-2.486438000000000059e+01
1.344500000000000000e+03,-2.486338999999999899e+01
1.344599999999999909e+03,-2.486514999999999986e+01
1.344700000000000045e+03,-2.486563999999999908e+01
1.344799999999999955e+03,-2.486880999999999986e+01
1.344900000000000091e+03,-2.487161000000000044e+01
1.345000000000000000e+03,-2.486927999999999983e+01
1.345099999999999909e+03,-2.486587000000000103e+01
1.345200000000000045e+03,-2.486870000000000047e+01
1.345299999999999955e+03,-2.487273000000000067e+01
1.345400000000000091e+03,-2.487500000000000000e+01
